0.890625,0.871094
0.890625,0.933594
0.921875,0.933594
0.9375,0.931641
0.90625,0.931641
0.9375,0.935547
0.90625,0.935547
0.931641,0.9375
0.931641,0.90625
0.935547,0.9375
0.935547,0.90625
0.933594,0.890625
0.933594,0.921875
0.871094,0.890625
0.867188,0.882812
0.84375,0.976562
0.84375,0.992188
0,0.899414
1,0.899414
0.5,0.899414
0.75,0.899414
0.875,0.899414
0,0.901367
1,0.901367
0.5,0.901367
0.75,0.901367
0.875,0.901367
0.820312,0.859375
0.955078,0.9375
0.955078,0.90625
0.958984,0.9375
0.958984,0.90625
0.957031,0.890625
0.957031,0.921875
0.899414,0
0.899414,1
0.899414,0.5
0.899414,0.75
0.899414,0.875
0.901367,0
0.901367,1
0.901367,0.5
0.901367,0.75
0.901367,0.875
0.910156,0.953125
0.917969,0.953125
0.914062,0.945312
0.914062,0.960938
0.859375,0.820312
0.890625,0.957031
0.921875,0.957031
0.9375,0.955078
0.90625,0.955078
0.9375,0.958984
0.90625,0.958984
0.945312,0.914062
0.960938,0.914062
0.953125,0.910156
0.953125,0.917969
0.890625,0.976562
0.921875,0.976562
0.9375,0.972656
0.90625,0.972656
0.9375,0.980469
0.90625,0.980469
0.957031,0.96875
0.964844,0.96875
0.960938,0.984375
0,0.816406
1,0.816406
0.5,0.816406
0.75,0.816406
0.875,0.816406
0,0.824219
1,0.824219
0.5,0.824219
0.75,0.824219
0.875,0.824219
0.90332,0
0.90332,1
0.90332,0.5
0.90332,0.75
0.90332,0.875
0.905273,0
0.905273,1
0.905273,0.5
0.905273,0.75
0.905273,0.875
0.816406,0
0.816406,1
0.816406,0.5
0.816406,0.75
0.816406,0.875
0.824219,0
0.824219,1
0.824219,0.5
0.824219,0.75
0.824219,0.875
0.964844,0.890625
0.960938,0.882812
0.976562,0.84375
0.992188,0.84375
0,0.895508
1,0.895508
0.5,0.895508
0.75,0.895508
0.875,0.895508
0,0.897461
1,0.897461
0.5,0.897461
0.75,0.897461
0.875,0.897461
0,0.90332
1,0.90332
0.5,0.90332
0.75,0.90332
0.875,0.90332
0,0.905273
1,0.905273
0.5,0.905273
0.75,0.905273
0.875,0.905273
0.882812,0.960938
0.890625,0.964844
0.895508,0
0.895508,1
0.895508,0.5
0.895508,0.75
0.895508,0.875
0.897461,0
0.897461,1
0.897461,0.5
0.897461,0.75
0.897461,0.875
0.929688,0.898438
0.984375,0.902344
0.96875,0.900391
0.96875,0.904297
0.900391,0.96875
0.904297,0.96875
0.902344,0.984375
0.884766,0.84375
0.888672,0.84375
0.886719,0.828125
0.886719,0.859375
0.820312,0.953125
0.835938,0.953125
0.828125,0.886719
0.859375,0.886719
0.84375,0.884766
0.84375,0.888672
0.953125,0.820312
0.953125,0.835938
0.984375,0.960938
0.96875,0.957031
0.96875,0.964844
0.882812,0.902344
0.890625,0.900391
0.890625,0.904297
0.900391,0.890625
0.904297,0.890625
0.902344,0.882812
0,0.891602
1,0.891602
0.5,0.891602
0.75,0.891602
0.875,0.891602
0,0.893555
1,0.893555
0.5,0.893555
0.75,0.893555
0.875,0.893555
0.939453,0.8125
0.943359,0.8125
0.941406,0.78125
0.853516,0.8125
0.857422,0.8125
0.855469,0.78125
0.78125,0.855469
0.8125,0.853516
0.8125,0.857422
0.78125,0.941406
0.8125,0.939453
0.8125,0.943359
0.892578,0.890625
0.896484,0.890625
0.894531,0.882812
0.837891,0.9375
0.837891,0.90625
0.841797,0.9375
0.841797,0.90625
0.839844,0.890625
0.839844,0.921875
0.890625,0.839844
0.921875,0.839844
0.9375,0.837891
0.90625,0.837891
0.9375,0.841797
0.90625,0.841797
0.898438,0.929688
0.882812,0.894531
0.890625,0.892578
0.890625,0.896484
0.878906,0.859375
0.851562,0.851562
0.867188,0.851562
0.859375,0.847656
0.859375,0.855469
0,0.907227
1,0.907227
0.5,0.907227
0.75,0.907227
0.875,0.907227
0,0.90918
1,0.90918
0.5,0.90918
0.75,0.90918
0.875,0.90918
0.847656,0.859375
0.855469,0.859375
0.851562,0.867188
0.984375,0.894531
0.96875,0.892578
0.96875,0.896484
0.892578,0.96875
0.896484,0.96875
0.894531,0.984375
0.891602,0
0.891602,1
0.891602,0.5
0.891602,0.75
0.891602,0.875
0.893555,0
0.893555,1
0.893555,0.5
0.893555,0.75
0.893555,0.875
0.941406,0.859375
0.949219,0.859375
0.945312,0.851562
0.945312,0.867188
0.907227,0
0.907227,1
0.907227,0.5
0.907227,0.75
0.907227,0.875
0.90918,0
0.90918,1
0.90918,0.5
0.90918,0.75
0.90918,0.875
0.851562,0.945312
0.867188,0.945312
0.859375,0.941406
0.859375,0.949219
0.832031,0.890625
0.835938,0.882812
0.835938,0.898438
0.921875,0.896484
0.9375,0.895508
0.90625,0.895508
0.9375,0.897461
0.90625,0.897461
0.876953,0
0.876953,1
0.876953,0.5
0.876953,0.75
0.876953,0.875
0.880859,0
0.880859,1
0.880859,0.5
0.880859,0.75
0.880859,0.875
0.895508,0.9375
0.895508,0.90625
0.897461,0.9375
0.897461,0.90625
0.896484,0.921875
0,0.876953
1,0.876953
0.5,0.876953
0.75,0.876953
0.875,0.876953
0,0.880859
1,0.880859
0.5,0.880859
0.75,0.880859
0.875,0.880859
0.78125,0.949219
0.8125,0.947266
0.8125,0.951172
0.921875,0.900391
0.9375,0.899414
0.90625,0.899414
0.9375,0.901367
0.90625,0.901367
0.947266,0.8125
0.951172,0.8125
0.949219,0.78125
0.899414,0.9375
0.899414,0.90625
0.901367,0.9375
0.901367,0.90625
0.900391,0.921875
0.859375,0.878906
0.832031,0.96875
0.839844,0.96875
0.835938,0.984375
0.921875,0.820312
0.9375,0.816406
0.90625,0.816406
0.9375,0.824219
0.90625,0.824219
0.816406,0.9375
0.816406,0.90625
0.824219,0.9375
0.824219,0.90625
0.820312,0.921875
0.941406,0.953125
0.949219,0.953125
0.945312,0.945312
0.945312,0.960938
0.960938,0.945312
0.953125,0.941406
0.953125,0.949219
0.90332,0.9375
0.90332,0.90625
0.905273,0.9375
0.905273,0.90625
0.904297,0.921875
0.921875,0.904297
0.9375,0.90332
0.90625,0.90332
0.9375,0.905273
0.90625,0.905273
0.882812,0.835938
0.898438,0.835938
0.890625,0.832031
0.962891,0
0.962891,1
0.962891,0.5
0.962891,0.75
0.962891,0.875
0.966797,0
0.966797,1
0.966797,0.5
0.966797,0.75
0.966797,0.875
0,0.962891
1,0.962891
0.5,0.962891
0.75,0.962891
0.875,0.962891
0,0.966797
1,0.966797
0.5,0.966797
0.75,0.966797
0.875,0.966797
0.78125,0.917969
0.8125,0.916016
0.8125,0.919922
0.845703,0.8125
0.849609,0.8125
0.847656,0.78125
0.847656,0.953125
0.855469,0.953125
0.851562,0.960938
0.78125,0.847656
0.8125,0.845703
0.8125,0.849609
0.953125,0.878906
0.953125,0.886719
0.78125,0.863281
0.8125,0.861328
0.8125,0.865234
0.984375,0.835938
0.96875,0.832031
0.96875,0.839844
0.960938,0.851562
0.953125,0.847656
0.953125,0.855469
0.878906,0.953125
0.886719,0.953125
0.861328,0.8125
0.865234,0.8125
0.863281,0.78125
0.887695,0
0.887695,1
0.887695,0.5
0.887695,0.75
0.887695,0.875
0.889648,0
0.889648,1
0.889648,0.5
0.889648,0.75
0.889648,0.875
0.882812,0.929688
0.890625,0.925781
0.921875,0.892578
0.9375,0.891602
0.90625,0.891602
0.9375,0.893555
0.90625,0.893555
0.925781,0.890625
0.929688,0.882812
0.910156,0.898438
0.917969,0.898438
0.914062,0.894531
0.914062,0.902344
0.882812,0.910156
0.898438,0.910156
0.890625,0.908203
0.890625,0.912109
0.891602,0.9375
0.891602,0.90625
0.893555,0.9375
0.893555,0.90625
0.892578,0.921875
0.894531,0.914062
0.902344,0.914062
0.898438,0.917969
0.916016,0.8125
0.919922,0.8125
0.917969,0.78125
0.908203,0.890625
0.912109,0.890625
0.910156,0.882812
0,0.869141
1,0.869141
0.5,0.869141
0.75,0.869141
0.875,0.869141
0,0.873047
1,0.873047
0.5,0.873047
0.75,0.873047
0.875,0.873047
0,0.911133
1,0.911133
0.5,0.911133
0.75,0.911133
0.875,0.911133
0,0.913086
1,0.913086
0.5,0.913086
0.75,0.913086
0.875,0.913086
0.984375,0.910156
0.96875,0.908203
0.96875,0.912109
0.925781,0.96875
0.933594,0.96875
0.929688,0.984375
0.911133,0
0.911133,1
0.911133,0.5
0.911133,0.75
0.911133,0.875
0.913086,0
0.913086,1
0.913086,0.5
0.913086,0.75
0.913086,0.875
0.908203,0.96875
0.912109,0.96875
0.910156,0.984375
0,0.887695
1,0.887695
0.5,0.887695
0.75,0.887695
0.875,0.887695
0,0.889648
1,0.889648
0.5,0.889648
0.75,0.889648
0.875,0.889648
0.907227,0.9375
0.907227,0.90625
0.90918,0.9375
0.90918,0.90625
0.908203,0.921875
0.984375,0.929688
0.96875,0.925781
0.96875,0.933594
0.921875,0.908203
0.9375,0.907227
0.90625,0.907227
0.9375,0.90918
0.90625,0.90918
0.78125,0.933594
0.8125,0.931641
0.8125,0.935547
0.828125,0.941406
0.84375,0.939453
0.84375,0.943359
0.939453,0.84375
0.943359,0.84375
0.941406,0.828125
0.853516,0.84375
0.857422,0.84375
0.855469,0.828125
0.828125,0.855469
0.84375,0.853516
0.84375,0.857422
0.869141,0
0.869141,1
0.869141,0.5
0.869141,0.75
0.869141,0.875
0.873047,0
0.873047,1
0.873047,0.5
0.873047,0.75
0.873047,0.875
0.921875,0.964844
0.9375,0.962891
0.90625,0.962891
0.9375,0.966797
0.90625,0.966797
0.962891,0.9375
0.962891,0.90625
0.966797,0.9375
0.966797,0.90625
0.964844,0.921875
0.876953,0.9375
0.876953,0.90625
0.880859,0.9375
0.880859,0.90625
0.878906,0.921875
0.921875,0.878906
0.9375,0.876953
0.90625,0.876953
0.9375,0.880859
0.90625,0.880859
0.984375,0.984375
0.96875,0.976562
0.96875,0.992188
0.78125,0.976562
0.8125,0.972656
0.8125,0.980469
0.898438,0.820312
0.820312,0.898438
0.972656,0.8125
0.980469,0.8125
0.976562,0.78125
0.992188,0.890625
0.890625,0.992188
0.830078,0
0.830078,1
0.830078,0.5
0.830078,0.75
0.830078,0.875
0.833984,0
0.833984,1
0.833984,0.5
0.833984,0.75
0.833984,0.875
0,0.830078
1,0.830078
0.5,0.830078
0.75,0.830078
0.875,0.830078
0,0.833984
1,0.833984
0.5,0.833984
0.75,0.833984
0.875,0.833984
0.931641,0.8125
0.935547,0.8125
0.933594,0.78125
0.867188,0.867188
0.859375,0.863281
0.859375,0.871094
0.882812,0.886719
0.898438,0.886719
0.890625,0.884766
0.890625,0.888672
0.884766,0.890625
0.888672,0.890625
0.886719,0.882812
0.886719,0.898438
0.921875,0.888672
0.9375,0.887695
0.90625,0.887695
0.9375,0.889648
0.90625,0.889648
0.828125,0.949219
0.84375,0.947266
0.84375,0.951172
0.947266,0.84375
0.951172,0.84375
0.949219,0.828125
0.887695,0.9375
0.887695,0.90625
0.889648,0.9375
0.889648,0.90625
0.888672,0.921875
0.955078,0.8125
0.958984,0.8125
0.957031,0.78125
0.78125,0.957031
0.8125,0.955078
0.8125,0.958984
0.976562,0.96875
0.992188,0.96875
0.828125,0.847656
0.84375,0.845703
0.84375,0.849609
0.921875,0.871094
0.9375,0.869141
0.90625,0.869141
0.9375,0.873047
0.90625,0.873047
0.911133,0.9375
0.911133,0.90625
0.913086,0.9375
0.913086,0.90625
0.912109,0.921875
0.869141,0.9375
0.869141,0.90625
0.873047,0.9375
0.873047,0.90625
0.871094,0.921875
0.884766,0.96875
0.888672,0.96875
0.886719,0.984375
0.984375,0.886719
0.96875,0.884766
0.96875,0.888672
0.861328,0.84375
0.865234,0.84375
0.863281,0.828125
0.863281,0.859375
0.921875,0.912109
0.9375,0.911133
0.90625,0.911133
0.9375,0.913086
0.90625,0.913086
0.871094,0.859375
0.828125,0.863281
0.84375,0.861328
0.84375,0.865234
0.830078,0.9375
0.830078,0.90625
0.833984,0.9375
0.833984,0.90625
0.832031,0.921875
0.914062,0.914062
0.929688,0.914062
0.863281,0.953125
0.871094,0.953125
0.867188,0.960938
0.941406,0.898438
0.949219,0.898438
0.945312,0.894531
0.945312,0.902344
0.894531,0.945312
0.902344,0.945312
0.898438,0.941406
0.898438,0.949219
0.914062,0.929688
0.960938,0.867188
0.953125,0.863281
0.953125,0.871094
0.916016,0.84375
0.919922,0.84375
0.917969,0.828125
0.828125,0.917969
0.84375,0.916016
0.84375,0.919922
0.845703,0.84375
0.849609,0.84375
0.847656,0.828125
0.957031,0.859375
0.964844,0.859375
0.878906,0.898438
0.847656,0.898438
0.855469,0.898438
0.851562,0.894531
0.851562,0.902344
0.894531,0.851562
0.902344,0.851562
0.898438,0.847656
0.898438,0.855469
0.898438,0.878906
0.883789,0
0.883789,1
0.883789,0.5
0.883789,0.75
0.883789,0.875
0.885742,0
0.885742,1
0.885742,0.5
0.885742,0.75
0.885742,0.875
0.837891,0.8125
0.841797,0.8125
0.839844,0.78125
0.78125,0.839844
0.8125,0.837891
0.8125,0.841797
0.921875,0.832031
0.9375,0.830078
0.90625,0.830078
0.9375,0.833984
0.90625,0.833984
0,0.883789
1,0.883789
0.5,0.883789
0.75,0.883789
0.875,0.883789
0,0.885742
1,0.885742
0.5,0.885742
0.75,0.885742
0.875,0.885742
0.828125,0.933594
0.859375,0.933594
0.84375,0.931641
0.84375,0.935547
0.915039,0
0.915039,1
0.915039,0.5
0.915039,0.75
0.915039,0.875
0.916992,0
0.916992,1
0.916992,0.5
0.916992,0.75
0.916992,0.875
0.895508,0.8125
0.897461,0.8125
0.896484,0.78125
0,0.915039
1,0.915039
0.5,0.915039
0.75,0.915039
0.875,0.915039
0,0.916992
1,0.916992
0.5,0.916992
0.75,0.916992
0.875,0.916992
0.78125,0.900391
0.8125,0.899414
0.8125,0.901367
0.899414,0.8125
0.901367,0.8125
0.900391,0.78125
0.900391,0.859375
0.904297,0.859375
0.902344,0.867188
0.78125,0.896484
0.8125,0.895508
0.8125,0.897461
0.867188,0.902344
0.859375,0.900391
0.859375,0.904297
0.859375,0.957031
0.859375,0.964844
0.892578,0.859375
0.896484,0.859375
0.894531,0.867188
0.957031,0.953125
0.964844,0.953125
0.960938,0.960938
0.78125,0.820312
0.8125,0.816406
0.8125,0.824219
0.953125,0.957031
0.953125,0.964844
0.828125,0.976562
0.859375,0.976562
0.84375,0.972656
0.84375,0.980469
0.90332,0.8125
0.905273,0.8125
0.904297,0.78125
0.972656,0.84375
0.980469,0.84375
0.976562,0.828125
0.976562,0.859375
0.816406,0.8125
0.824219,0.8125
0.820312,0.78125
0.78125,0.904297
0.8125,0.90332
0.8125,0.905273
0.931641,0.84375
0.935547,0.84375
0.933594,0.828125
0.933594,0.859375
0,0.970703
1,0.970703
0.5,0.970703
0.75,0.970703
0.875,0.970703
0,0.974609
1,0.974609
0.5,0.974609
0.75,0.974609
0.875,0.974609
0.856445,0
0.856445,1
0.856445,0.5
0.856445,0.75
0.856445,0.875
0.858398,0
0.858398,1
0.858398,0.5
0.858398,0.75
0.858398,0.875
0.942383,0
0.942383,1
0.942383,0.5
0.942383,0.75
0.942383,0.875
0.944336,0
0.944336,1
0.944336,0.5
0.944336,0.75
0.944336,0.875
0,0.942383
1,0.942383
0.5,0.942383
0.75,0.942383
0.875,0.942383
0,0.944336
1,0.944336
0.5,0.944336
0.75,0.944336
0.875,0.944336
0,0.856445
1,0.856445
0.5,0.856445
0.75,0.856445
0.875,0.856445
0,0.858398
1,0.858398
0.5,0.858398
0.75,0.858398
0.875,0.858398
0.900391,0.953125
0.904297,0.953125
0.902344,0.960938
0.960938,0.902344
0.953125,0.900391
0.953125,0.904297
0.828125,0.957031
0.84375,0.955078
0.84375,0.958984
0.955078,0.84375
0.958984,0.84375
0.957031,0.828125
0.867188,0.894531
0.859375,0.892578
0.859375,0.896484
0,0.938477
1,0.938477
0.5,0.938477
0.75,0.938477
0.875,0.938477
0,0.94043
1,0.94043
0.5,0.94043
0.75,0.94043
0.875,0.94043
0.946289,0
0.946289,1
0.946289,0.5
0.946289,0.75
0.946289,0.875
0.948242,0
0.948242,1
0.948242,0.5
0.948242,0.75
0.948242,0.875
0,0.946289
1,0.946289
0.5,0.946289
0.75,0.946289
0.875,0.946289
0,0.948242
1,0.948242
0.5,0.948242
0.75,0.948242
0.875,0.948242
0.78125,0.892578
0.8125,0.891602
0.8125,0.893555
0.921875,0.884766
0.9375,0.883789
0.90625,0.883789
0.9375,0.885742
0.90625,0.885742
0.891602,0.8125
0.893555,0.8125
0.892578,0.78125
0.970703,0
0.970703,1
0.970703,0.5
0.970703,0.75
0.970703,0.875
0.974609,0
0.974609,1
0.974609,0.5
0.974609,0.75
0.974609,0.875
0.852539,0
0.852539,1
0.852539,0.5
0.852539,0.75
0.852539,0.875
0.854492,0
0.854492,1
0.854492,0.5
0.854492,0.75
0.854492,0.875
0.883789,0.9375
0.883789,0.90625
0.885742,0.9375
0.885742,0.90625
0.884766,0.921875
0,0.852539
1,0.852539
0.5,0.852539
0.75,0.852539
0.875,0.852539
0,0.854492
1,0.854492
0.5,0.854492
0.75,0.854492
0.875,0.854492
0,0.860352
1,0.860352
0.5,0.860352
0.75,0.860352
0.875,0.860352
0,0.862305
1,0.862305
0.5,0.862305
0.75,0.862305
0.875,0.862305
0.960938,0.894531
0.953125,0.892578
0.953125,0.896484
0.860352,0
0.860352,1
0.860352,0.5
0.860352,0.75
0.860352,0.875
0.862305,0
0.862305,1
0.862305,0.5
0.862305,0.75
0.862305,0.875
0.892578,0.953125
0.896484,0.953125
0.894531,0.960938
0.832031,0.859375
0.839844,0.859375
0.835938,0.851562
0.835938,0.867188
0.853516,0.890625
0.857422,0.890625
0.855469,0.882812
0.882812,0.855469
0.890625,0.853516
0.890625,0.857422
0.851562,0.835938
0.867188,0.835938
0.859375,0.832031
0.859375,0.839844
0.938477,0
0.938477,1
0.938477,0.5
0.938477,0.75
0.938477,0.875
0.94043,0
0.94043,1
0.94043,0.5
0.94043,0.75
0.94043,0.875
0.910156,0.914062
0.917969,0.914062
0.914062,0.910156
0.914062,0.917969
0.876953,0.8125
0.880859,0.8125
0.878906,0.78125
0.78125,0.878906
0.8125,0.876953
0.8125,0.880859
0.984375,0.855469
0.96875,0.853516
0.96875,0.857422
0.984375,0.941406
0.96875,0.939453
0.96875,0.943359
0.939453,0.96875
0.943359,0.96875
0.941406,0.984375
0.882812,0.941406
0.890625,0.939453
0.890625,0.943359
0.78125,0.908203
0.8125,0.907227
0.8125,0.90918
0.939453,0.890625
0.943359,0.890625
0.941406,0.882812
0.907227,0.8125
0.90918,0.8125
0.908203,0.78125
0.853516,0.96875
0.857422,0.96875
0.855469,0.984375
0.837891,0.84375
0.841797,0.84375
0.839844,0.828125
0.828125,0.839844
0.84375,0.837891
0.84375,0.841797
0.78125,0.964844
0.8125,0.962891
0.8125,0.966797
0.962891,0.8125
0.966797,0.8125
0.964844,0.78125
0.915039,0.9375
0.915039,0.90625
0.916992,0.9375
0.916992,0.90625
0.916016,0.890625
0.916016,0.921875
0.929688,0.945312
0.890625,0.916016
0.921875,0.916016
0.9375,0.915039
0.90625,0.915039
0.9375,0.916992
0.90625,0.916992
0.945312,0.929688
0,0.848633
1,0.848633
0.5,0.848633
0.75,0.848633
0.875,0.848633
0,0.850586
1,0.850586
0.5,0.850586
0.75,0.850586
0.875,0.850586
0.848633,0
0.848633,1
0.848633,0.5
0.848633,0.75
0.848633,0.875
0.850586,0
0.850586,1
0.850586,0.5
0.850586,0.75
0.850586,0.875
0.929688,0.851562
0.851562,0.929688
0.908203,0.859375
0.912109,0.859375
0.910156,0.851562
0.910156,0.867188
0.945312,0.835938
0.960938,0.835938
0.953125,0.832031
0.953125,0.839844
0.851562,0.910156
0.867188,0.910156
0.859375,0.908203
0.859375,0.912109
0.947266,0.890625
0.951172,0.890625
0.949219,0.882812
0.882812,0.949219
0.890625,0.947266
0.890625,0.951172
0.832031,0.953125
0.839844,0.953125
0.835938,0.945312
0.835938,0.960938
0,0.950195
1,0.950195
0.5,0.950195
0.75,0.950195
0.875,0.950195
0,0.952148
1,0.952148
0.5,0.952148
0.75,0.952148
0.875,0.952148
0.950195,0
0.950195,1
0.950195,0.5
0.950195,0.75
0.950195,0.875
0.952148,0
0.952148,1
0.952148,0.5
0.952148,0.75
0.952148,0.875
0,0.93457
1,0.93457
0.5,0.93457
0.75,0.93457
0.875,0.93457
0,0.936523
1,0.936523
0.5,0.936523
0.75,0.936523
0.875,0.936523
0.882812,0.863281
0.898438,0.863281
0.890625,0.861328
0.890625,0.865234
0.93457,0
0.93457,1
0.93457,0.5
0.93457,0.75
0.93457,0.875
0.936523,0
0.936523,1
0.936523,0.5
0.936523,0.75
0.936523,0.875
0.914062,0.820312
0.914062,0.835938
0.984375,0.949219
0.96875,0.947266
0.96875,0.951172
0.925781,0.859375
0.929688,0.867188
0.861328,0.890625
0.865234,0.890625
0.863281,0.882812
0.863281,0.898438
0.867188,0.929688
0.859375,0.925781
0.820312,0.914062
0.835938,0.914062
0.947266,0.96875
0.951172,0.96875
0.949219,0.984375
0.898438,0.871094
0.871094,0.898438
0.921875,0.857422
0.9375,0.856445
0.90625,0.856445
0.9375,0.858398
0.90625,0.858398
0.970703,0.9375
0.970703,0.90625
0.974609,0.9375
0.974609,0.90625
0.972656,0.890625
0.972656,0.921875
0.890625,0.972656
0.921875,0.972656
0.9375,0.970703
0.90625,0.970703
0.9375,0.974609
0.90625,0.974609
0.899414,0.84375
0.901367,0.84375
0.900391,0.828125
0.942383,0.9375
0.942383,0.90625
0.944336,0.9375
0.944336,0.90625
0.943359,0.921875
0.856445,0.9375
0.856445,0.90625
0.858398,0.9375
0.858398,0.90625
0.857422,0.921875
0.828125,0.900391
0.84375,0.899414
0.84375,0.901367
0.921875,0.943359
0.9375,0.942383
0.90625,0.942383
0.9375,0.944336
0.90625,0.944336
0.946289,0.9375
0.946289,0.90625
0.948242,0.9375
0.948242,0.90625
0.947266,0.921875
0.921875,0.947266
0.9375,0.946289
0.90625,0.946289
0.9375,0.948242
0.90625,0.948242
0.882812,0.847656
0.890625,0.845703
0.890625,0.849609
0.895508,0.84375
0.897461,0.84375
0.896484,0.828125
0.984375,0.863281
0.96875,0.861328
0.96875,0.865234
0.845703,0.890625
0.849609,0.890625
0.847656,0.882812
0.828125,0.896484
0.84375,0.895508
0.84375,0.897461
0.921875,0.853516
0.9375,0.852539
0.90625,0.852539
0.9375,0.854492
0.90625,0.854492
0.852539,0.9375
0.852539,0.90625
0.854492,0.9375
0.854492,0.90625
0.853516,0.921875
0.861328,0.96875
0.865234,0.96875
0.863281,0.984375
0.90332,0.84375
0.905273,0.84375
0.904297,0.828125
0.864258,0
0.864258,1
0.864258,0.5
0.864258,0.75
0.864258,0.875
0.866211,0
0.866211,1
0.866211,0.5
0.866211,0.75
0.866211,0.875
0,0.864258
1,0.864258
0.5,0.864258
0.75,0.864258
0.875,0.864258
0,0.866211
1,0.866211
0.5,0.866211
0.75,0.866211
0.875,0.866211
0.882812,0.917969
0.890625,0.919922
0.78125,0.888672
0.8125,0.887695
0.8125,0.889648
0.921875,0.939453
0.9375,0.938477
0.90625,0.938477
0.9375,0.94043
0.90625,0.94043
0,0.765625
1,0.765625
0.5,0.765625
0.75,0.765625
0.875,0.765625
0,0.796875
1,0.796875
0.5,0.796875
0.75,0.796875
0.875,0.796875
0.919922,0.890625
0.917969,0.882812
0.938477,0.9375
0.938477,0.90625
0.94043,0.9375
0.94043,0.90625
0.939453,0.921875
0.887695,0.8125
0.889648,0.8125
0.888672,0.78125
0.845703,0.96875
0.849609,0.96875
0.847656,0.984375
0.908203,0.953125
0.912109,0.953125
0.910156,0.945312
0.910156,0.960938
0.945312,0.910156
0.960938,0.910156
0.953125,0.908203
0.953125,0.912109
0.860352,0.9375
0.860352,0.90625
0.862305,0.9375
0.862305,0.90625
0.861328,0.921875
0.921875,0.861328
0.9375,0.860352
0.90625,0.860352
0.9375,0.862305
0.90625,0.862305
0.816406,0.84375
0.824219,0.84375
0.820312,0.828125
0.844727,0
0.844727,1
0.844727,0.5
0.844727,0.75
0.844727,0.875
0.84668,0
0.84668,1
0.84668,0.5
0.84668,0.75
0.84668,0.875
0,0.844727
1,0.844727
0.5,0.844727
0.75,0.844727
0.875,0.844727
0,0.84668
1,0.84668
0.5,0.84668
0.75,0.84668
0.875,0.84668
0.828125,0.820312
0.84375,0.816406
0.84375,0.824219
0.828125,0.904297
0.84375,0.90332
0.84375,0.905273
0.859375,0.992188
0.78125,0.912109
0.8125,0.911133
0.8125,0.913086
0.911133,0.8125
0.913086,0.8125
0.912109,0.78125
0.954102,0
0.954102,1
0.954102,0.5
0.954102,0.75
0.954102,0.875
0.956055,0
0.956055,1
0.956055,0.5
0.956055,0.75
0.956055,0.875
0,0.954102
1,0.954102
0.5,0.954102
0.75,0.954102
0.875,0.954102
0,0.956055
1,0.956055
0.5,0.956055
0.75,0.956055
0.875,0.956055
0.984375,0.847656
0.96875,0.845703
0.96875,0.849609
0.984375,0.917969
0.96875,0.916016
0.96875,0.919922
0.960938,0.929688
0.953125,0.925781
0.953125,0.933594
0.925781,0.953125
0.933594,0.953125
0.929688,0.960938
0.916016,0.96875
0.919922,0.96875
0.917969,0.984375
0.828125,0.892578
0.84375,0.891602
0.84375,0.893555
0.950195,0.9375
0.950195,0.90625
0.952148,0.9375
0.952148,0.90625
0.951172,0.921875
0.921875,0.951172
0.9375,0.950195
0.90625,0.950195
0.9375,0.952148
0.90625,0.952148
0.848633,0.9375
0.848633,0.90625
0.850586,0.9375
0.850586,0.90625
0.849609,0.921875
0,0.822266
1,0.822266
0.5,0.822266
0.75,0.822266
0.875,0.822266
0,0.826172
1,0.826172
0.5,0.826172
0.75,0.826172
0.875,0.826172
0.822266,0
0.822266,1
0.822266,0.5
0.822266,0.75
0.822266,0.875
0.826172,0
0.826172,1
0.826172,0.5
0.826172,0.75
0.826172,0.875
0.78125,0.871094
0.8125,0.869141
0.8125,0.873047
0.869141,0.8125
0.873047,0.8125
0.871094,0.78125
0.921875,0.849609
0.9375,0.848633
0.90625,0.848633
0.9375,0.850586
0.90625,0.850586
0.992188,0.859375
0.884766,0.859375
0.888672,0.859375
0.886719,0.851562
0.886719,0.867188
0.828125,0.908203
0.84375,0.907227
0.84375,0.90918
0.78125,0.832031
0.8125,0.830078
0.8125,0.833984
0.830078,0.8125
0.833984,0.8125
0.832031,0.78125
0.907227,0.84375
0.90918,0.84375
0.908203,0.828125
0.898438,0.957031
0.898438,0.964844
0.941406,0.914062
0.949219,0.914062
0.945312,0.917969
0.957031,0.898438
0.964844,0.898438
0.917969,0.945312
0.914062,0.941406
0.914062,0.949219
0.891602,0.84375
0.893555,0.84375
0.892578,0.828125
0.914062,0.878906
0.914062,0.886719
0.882812,0.933594
0.898438,0.933594
0.890625,0.931641
0.890625,0.935547
0.917969,0.851562
0.914062,0.847656
0.914062,0.855469
0.847656,0.914062
0.855469,0.914062
0.851562,0.917969
0.931641,0.890625
0.935547,0.890625
0.933594,0.882812
0.933594,0.898438
0.93457,0.9375
0.93457,0.90625
0.936523,0.9375
0.936523,0.90625
0.935547,0.921875
0.851562,0.886719
0.867188,0.886719
0.859375,0.884766
0.859375,0.888672
0.921875,0.935547
0.9375,0.93457
0.90625,0.93457
0.9375,0.936523
0.90625,0.936523
0.879883,0
0.879883,1
0.879883,0.5
0.879883,0.75
0.879883,0.875
0.881836,0
0.881836,1
0.881836,0.5
0.881836,0.75
0.881836,0.875
0,0.879883
1,0.879883
0.5,0.879883
0.75,0.879883
0.875,0.879883
0,0.881836
1,0.881836
0.5,0.881836
0.75,0.881836
0.875,0.881836
0.984375,0.933594
0.96875,0.931641
0.96875,0.935547
0.876953,0.84375
0.880859,0.84375
